Event Index;UTC Timestamp;UTC Date and Time;Local Timestamp;Local Timezone;Local Date and Time;Experiment ID;Experiment Version;Tree Node Key;Repeat Key;Schedule ID;Participant Public ID;Participant Private ID;Participant Starting Group;Participant Status;Participant Completion Code;Participant External Session ID;Participant Device Type;Participant Device;Participant OS;Participant Browser;Participant Monitor Size;Participant Viewport Size;Checkpoint;Room ID;Room Order;Task Name;Task Version;branch-huc2;branch-19ea;branch-b8n7;checkpoint-if5t;checkpoint-ezzj;checkpoint-lxys;checkpoint-n8ox;checkpoint-h7in;checkpoint-prqz;checkpoint-l38h;checkpoint-oafw;branch-x43a;randomiser-b8xo;checkpoint-zp1s;checkpoint-zmw5;originalHint;originalResult;participantPosition;participantConfidence;success;trialScore;level;distanceMovedX;distanceMovedY;timeToComplete;actualTrialScore;trialName;tutorialRepeated;timedOut;timedOutCount;reward;totalScore
77;1669397895613;25/11/2022 17:38:15;1669397895560;5.5;25/11/2022 23:08:15;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.310615975049375;0.340929319448053;92.82594048078909;71.55555555555554;1;7;4;75.32467532467533;28.44444444444445;3587;72;spacetask003;;;0;0;296
78;1669397900896;25/11/2022 17:38:20;1669397900871;5.5;25/11/2022 23:08:20;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.311047005928779;0.245517262608651;86.38318172807602;78.66666666666666;;0;4;33.76623376623376;21.333333333333336;3110;0;spacetask003;;;0;0;296
79;1669397905736;25/11/2022 17:38:25;1669397905725;5.5;25/11/2022 23:08:25;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.324109534235643;-0.325290681585868;78.77657260127688;64.44444444444443;;0;4;53.24675324675327;35.555555555555564;3328;0;spacetask003;;;0;0;296
80;1669397911337;25/11/2022 17:38:31;1669397911319;5.5;25/11/2022 23:08:31;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.356215369498641;-0.370308143403651;18.461538461538495;78.66666666666666;1;8;4;37.66233766233766;21.333333333333336;3190;79;spacetask003;;;0;0;304
81;1669397915145;25/11/2022 17:38:35;1669397915128;5.5;25/11/2022 23:08:35;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.289628886145744;-0.31374553422432;16.71068802882006;71.55555555555554;1;7;4;6.493506493506493;28.44444444444445;2038;72;spacetask003;;;0;0;311
82;1669397919565;25/11/2022 17:38:39;1669397919544;5.5;25/11/2022 23:08:39;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.367886566450262;-0.319068689126209;20.000000000000036;100;1;10;4;16.883116883116884;0;2193;100;spacetask003;;;0;0;321
83;1669397924589;25/11/2022 17:38:44;1669397924569;5.5;25/11/2022 23:08:44;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.304851479307384;-0.327380463317217;18.293375385338056;100;1;10;4;7.792207792207792;0;2278;100;spacetask003;;;0;0;331
84;1669397934716;25/11/2022 17:38:54;1669397934688;5.5;25/11/2022 23:08:54;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.41245090355538;-0.400462006454304;17.11619920499495;100;;0;4;23.37662337662337;0;2408;0;spacetask003;;1;1;0;331
85;1669397948636;25/11/2022 17:39:08;1669397948615;5.5;25/11/2022 23:09:08;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.290630074286939;-0.361369888678899;10.060868630685976;78.66666666666666;1;8;4;45.45454545454547;21.333333333333336;4823;79;spacetask003;;1;1;0;339
86;1669397953332;25/11/2022 17:39:13;1669397953311;5.5;25/11/2022 23:09:13;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.280358466479094;-0.337452382375002;17.763915874927108;78.66666666666666;1;8;4;54.545454545454575;21.333333333333336;2894;79;spacetask003;;;0;0;347
87;1669397957980;25/11/2022 17:39:17;1669397957946;5.5;25/11/2022 23:09:17;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.419751845983913;-0.359155974161441;15.133888795703824;78.66666666666666;1;8;4;61.038961038961084;21.333333333333336;2820;79;spacetask003;;;0;0;355
88;1669397962722;25/11/2022 17:39:22;1669397962696;5.5;25/11/2022 23:09:22;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.375342518128387;-0.457968956491068;16.92804895437038;78.66666666666666;;0;4;42.85714285714287;21.333333333333336;2690;0;spacetask003;;;0;0;355
89;1669397968770;25/11/2022 17:39:28;1669397968736;5.5;25/11/2022 23:09:28;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.299683925596736;-0.373225795936796;10.607564676658644;78.66666666666666;1;8;4;88.31168831168827;21.333333333333336;3419;79;spacetask003;;;0;0;363
90;1669397974537;25/11/2022 17:39:34;1669397974514;5.5;25/11/2022 23:09:34;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.448687731313445;0.411599917150562;9.206084647541243;78.66666666666666;;0;4;77.92207792207792;21.333333333333336;4180;0;spacetask003;;;0;0;363
91;1669398000080;25/11/2022 17:40:00;1669398000074;5.5;25/11/2022 23:10:00;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0879236371682838;-0.280766797718896;41.842427738372805;100;;0;5;20.77922077922078;0;3186;0;spacetask003;;1;1;0;363
92;1669398005845;25/11/2022 17:40:05;1669398005786;5.5;25/11/2022 23:10:05;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.175135946290623;-0.263431064047239;29.230769230769287;82.22222222222223;1;8;5;32.467532467532465;17.77777777777778;3306;82;spacetask003;;;0;0;371
93;1669398010425;25/11/2022 17:40:10;1669398010392;5.5;25/11/2022 23:10:10;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.442146124897757;-0.268266006699252;27.942882285615628;50.22222222222221;1;5;5;33.76623376623376;49.77777777777779;2944;50;spacetask003;;;0;0;376
94;1669398015243;25/11/2022 17:40:15;1669398015216;5.5;25/11/2022 23:10:15;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.238912634934066;-0.193083150805662;21.870324279521164;78.66666666666666;;0;5;55.84415584415587;21.333333333333336;3211;0;spacetask003;;;0;0;376
95;1669398019891;25/11/2022 17:40:19;1669398019864;5.5;25/11/2022 23:10:19;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.291426278352518;0.0000676398937386191;29.21853073511709;71.55555555555554;;0;5;49.35064935064937;28.44444444444445;3180;0;spacetask003;;;0;0;376
96;1669398026275;25/11/2022 17:40:26;1669398026241;5.5;25/11/2022 23:10:26;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.18108746775399;-0.152897101864911;47.69230769230788;71.55555555555554;;0;5;64.93506493506499;28.44444444444445;4769;0;spacetask003;;;0;0;376
97;1669398031411;25/11/2022 17:40:31;1669398031380;5.5;25/11/2022 23:10:31;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.209180090796105;-0.309228258683723;32.307692307692356;53.777777777777764;1;5;5;27.272727272727266;46.222222222222236;2680;54;spacetask003;;;0;0;381
98;1669398035772;25/11/2022 17:40:35;1669398035744;5.5;25/11/2022 23:10:35;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.156228065418558;-0.218938687656883;60.89626459170111;68;;0;5;20.77922077922078;32.00000000000001;2272;0;spacetask003;;;0;0;381
99;1669398040772;25/11/2022 17:40:40;1669398040745;5.5;25/11/2022 23:10:40;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.278789337544437;-0.298091084221905;36.34208152978638;50.22222222222221;;0;5;27.272727272727266;49.77777777777779;2653;0;spacetask003;;;0;0;381
100;1669398046285;25/11/2022 17:40:46;1669398046240;5.5;25/11/2022 23:10:46;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0889693364549478;-0.296018781863858;27.692307692307743;64.44444444444443;1;6;5;23.37662337662337;35.555555555555564;3139;64;spacetask003;;;0;0;387
101;1669398049513;25/11/2022 17:40:49;1669398049481;5.5;25/11/2022 23:10:49;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0126127535098112;-0.176937875142124;21.149614676974895;75.11111111111111;;0;5;7.792207792207792;24.888888888888893;1541;0;spacetask003;;;0;0;387
102;1669398053853;25/11/2022 17:40:53;1669398053840;5.5;25/11/2022 23:10:53;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.427876282240831;0.303701497103747;36.585246683818454;46.66666666666665;;0;5;29.87012987012986;53.33333333333335;2963;0;spacetask003;;;0;0;387
103;1669398058193;25/11/2022 17:40:58;1669398058162;5.5;25/11/2022 23:10:58;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.377850538637439;0.275640705157103;78.91803223651482;78.66666666666666;1;8;5;35.06493506493506;21.333333333333336;2253;79;spacetask003;;;0;0;395
104;1669398063203;25/11/2022 17:41:03;1669398063187;5.5;25/11/2022 23:11:03;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.200338624198298;0.0832918904015215;79.99999999999989;82.22222222222223;;0;5;67.53246753246756;17.77777777777778;3557;0;spacetask003;;;0;0;395
105;1669398067603;25/11/2022 17:41:07;1669398067577;5.5;25/11/2022 23:11:07;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.486711173289578;0.443989644239268;61.35628298008034;78.66666666666666;;0;5;45.45454545454547;21.333333333333336;2914;0;spacetask003;;;0;0;395
106;1669398072147;25/11/2022 17:41:12;1669398072120;5.5;25/11/2022 23:11:12;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.30097989727448;0.477863000047098;60.830189995737406;78.66666666666666;;0;5;58.441558441558485;21.333333333333336;2979;0;spacetask003;;;0;0;395
107;1669398079074;25/11/2022 17:41:19;1669398079049;5.5;25/11/2022 23:11:19;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.336711724798846;0.485108690108142;96.85211460352065;71.55555555555554;1;7;5;16.883116883116884;28.44444444444445;3190;72;spacetask003;;;0;0;402
108;1669398084132;25/11/2022 17:41:24;1669398084112;5.5;25/11/2022 23:11:24;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.442130550147798;0.273087511583717;99.620025551766;71.55555555555554;;0;5;76.62337662337663;28.44444444444445;3354;0;spacetask003;;;0;0;402
109;1669398088742;25/11/2022 17:41:28;1669398088712;5.5;25/11/2022 23:11:28;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.315132867628258;0.487030911103147;66.15328576590755;82.22222222222223;;0;5;51.948051948051976;17.77777777777778;3187;0;spacetask003;;;0;0;402
110;1669398093883;25/11/2022 17:41:33;1669398093856;5.5;25/11/2022 23:11:33;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.411742250435436;0.12975145306798;95.41100620468353;75.11111111111111;;0;5;80.5194805194805;24.888888888888893;3731;0;spacetask003;;;0;0;402
111;1669398097698;25/11/2022 17:41:37;1669398097680;5.5;25/11/2022 23:11:37;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;0.3861249290497;0.354929216238916;61.24802402542978;68;;0;5;37.66233766233766;32.00000000000001;2668;0;spacetask003;;;0;0;402
112;1669398101582;25/11/2022 17:41:41;1669398101559;5.5;25/11/2022 23:11:41;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.301928243818637;-0.473328750432408;66.19042777454476;71.55555555555554;;0;5;33.76623376623376;28.44444444444445;2484;0;spacetask003;;;0;0;402
113;1669398106162;25/11/2022 17:41:46;1669398106093;5.5;25/11/2022 23:11:46;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.242520405772827;-0.38416974864312;1.2697377643701886;46.66666666666665;1;5;5;29.87012987012986;53.33333333333335;2452;47;spacetask003;;;0;0;407
114;1669398109447;25/11/2022 17:41:49;1669398109383;5.5;25/11/2022 23:11:49;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.336654036209574;-0.26333853665518;74.92312081746181;68;;0;5;11.688311688311689;32.00000000000001;1879;0;spacetask003;;;0;0;407
115;1669398114443;25/11/2022 17:41:54;1669398114373;5.5;25/11/2022 23:11:54;74063;36;task-g9qm;;25481794;trab0t8n;7540849;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 107.0.0.0;1280x720;1263x720;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_no;;;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;CEQ_done_no_cannabis;;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.462294538333919;-0.375976813648776;22.500376817051553;75.11111111111111;;0;5;58.441558441558485;24.888888888888893;2971;0;spacetask003;;;0;0;407
